id,reference
1376,23.1785231874486
1377,53.6599526011735
1378,23.7920032374682
1379,57.0321825051057
1380,31.1751459760492
1381,31.068533602941
1382,38.4206567282474
1383,48.5351754252308
1384,13.3755882821444
1385,36.5775478771761
1386,38.6522709552591
1387,37.1842126958493
1388,50.7250230867368
1389,41.1778103610189
1390,29.6549886436168
1391,36.7981949468667
1392,38.9213462340019
1393,39.4364835650767
1394,29.3337864112405
1395,45.0227165723071
1396,33.6695541552738
1397,49.8395576361136
1398,33.1492237164417
1399,42.7265010306706
1400,15.260178612109
1401,42.3645659921157
1402,23.5916003712563
1403,33.9540924338351
1404,49.4121162154464
1405,54.0783812628316
1406,30.282570810005
1407,48.640591242999
1408,22.9766874433935
1409,41.2092035342452
1410,49.2981466318227
1411,43.8311476565796
1412,38.1500285375611
1413,30.8725952399263
1414,30.1600812507217
1415,47.5874826204788
1416,40.2219125531656
1417,36.3491702320774
1418,20.2621519546029
1419,48.8488408288666
1420,29.8464769873902
1421,44.4622594567031
1422,38.7854865357278
1423,42.8547357122199
1424,24.6590544162068
1425,18.8479167524976
1426,47.3328943146628
1427,18.8779659064137
1428,40.3377356732701
1429,53.822481068948
1430,36.3249678629956
1431,20.3540406634722
1432,40.343262004874
1433,42.1111284741762
1434,26.3584725591293
1435,30.9036588845802
1436,28.7660449549796
1437,46.6298924920166
1438,44.2763714864142
1439,31.6775027228115
1440,44.7227755471932
1441,25.0567508336378
1442,35.7150267934456
1443,19.0257730360248
1444,28.2402403373036
1445,34.9356253638618
1446,41.4441637027926
1447,42.9751423936245
1448,27.9487071145442
1449,36.87455175104
1450,31.6376184487074
1451,36.4580931079408
1452,30.8730950934954
1453,54.3240257535428
1454,27.9785198221665
1455,51.2364736749864
1456,36.467062492073
1457,52.8829268313405
1458,50.6211960101465
1459,40.6289704278983
1460,28.7725949502873
1461,43.0115058567051
1462,49.4936152939821
1463,40.8461681282814
1464,21.8143197364553
1465,14.2827646289168
1466,47.8453560107607
1467,52.375176324045
1468,45.4319141514366
1469,39.2679729005718
1470,47.6641494617773
1471,27.3596966274089
1472,30.2704725953321
1473,38.2224359483696
1474,48.8730011589646
1475,41.2535549477087
1476,48.4671355494244
1477,44.8562859208219
1478,15.2083303679933
1479,31.2120382248605
1480,40.5104814018061
1481,49.3146999623376
1482,47.1083561008881
1483,42.0005079363476
1484,44.3745347304164
1485,42.8532561861545
1486,37.6067429103341
1487,37.3517555314449
1488,29.3264163797972
1489,43.4671511558276
1490,55.5086785399917
1491,53.4589691463507
1492,46.5841454398967
1493,36.392666195176
1494,48.312692442274
1495,22.4131990035591
1496,47.0350860349523
1497,32.3721468762591
1498,16.1581647483343
1499,50.5108889460475
1500,45.3152425222466
1501,44.7245693174589
1502,51.8900217436938
1503,35.2457872367222
1504,40.8470398529803
1505,37.3964926522021
1506,42.72557037098
1507,31.1254171647084
1508,35.5632574911902
1509,54.5200742076271
1510,33.9089632567977
1511,40.3750546840485
1512,43.5588855310129
1513,43.7989937531781
1514,22.9542510540139
1515,38.3996296788467
1516,26.6150932048624
1517,45.6077020417988
1518,52.6640015355009
1519,13.4304479277982
1520,51.635559120361
1521,30.739362875833
1522,28.7772645876755
1523,23.4053319778382
1524,40.0907937399954
1525,37.5542679589511
1526,42.2139385325631
1527,49.0141112820572
1528,42.4140278065903
1529,39.2895402791767
1530,45.4632797864259
1531,36.3742315013281
1532,45.7649686010496
1533,32.7975727668423
1534,37.5834160810574
1535,34.3808868196926
1536,49.2529196502696
1537,31.6081218934755
1538,27.793088424785
1539,52.4097913464785
1540,46.6259719732797
1541,45.7557789434123
1542,30.8300574090948
1543,29.6916940519699
1544,37.241942091392
1545,26.4243404594113
1546,36.115529529178
1547,23.1916097539124
1548,42.4525778787379
1549,54.4443964324981
1550,16.2602980152529
1551,29.3546412597562
1552,50.6535975859316
1553,32.9047164836209
1554,16.399190223856
1555,43.7555245945333
1556,31.3589544622509
1557,23.056635479984
1558,32.1485746026586
1559,59.9681342404271
1560,37.4541307329224
1561,40.2583937771412
1562,34.7190966939428
1563,43.425722719025
1564,26.0287349209343
1565,37.8739594321734
1566,54.3261499431017
1567,29.506672398105
1568,31.9900020436357
1569,30.8182752647396
1570,46.1947717681315
1571,47.5516937122937
1572,30.5540252224348
1573,35.5934098021306
1574,42.9887951431189
1575,35.7068635229076
1576,48.2411751564796
1577,37.004553943333
1578,37.520124402302
1579,41.9808789593767
1580,22.7541925506257
1581,47.164246302551
1582,25.7625447405331
1583,26.9384844726132
1584,31.0572150513479
1585,34.4239170715579
1586,25.2464544854544
1587,15.0123388208167
1588,20.1698438751467
1589,49.4724114966583
1590,24.677759898335
1591,24.5444413728078
1592,45.0139693831592
1593,42.9005937489847
1594,28.9107351082959
1595,32.5617268316213
1596,30.9222464266518
1597,53.4827974784445
1598,43.121392941407
1599,49.9919786821853
1600,38.5951687808007
1601,26.089909873335
1602,29.0138991620374
1603,37.0001585309175
1604,51.5896101793295
1605,33.3255720743943
1606,28.7103922063211
1607,12.778083343735
1608,42.7882649734504
1609,33.0568715814825
1610,50.8802028583146
1611,50.8331793827629
1612,32.0951667744422
1613,46.8851432866174
1614,28.592880593814
1615,35.4261868004257
1616,42.2513955532876
1617,40.8237916506539
1618,54.3873410830945
1619,31.8157634243448
1620,30.3476366304947
1621,50.9827735304683
1622,56.0687664687069
1623,37.5917376193668
1624,45.4713729002813
1625,38.7189518191231
1626,15.3269454872779
1627,35.3405204588961
1628,25.3786581898668
1629,44.9226049003803
1630,52.5297867934363
1631,38.3651086188053
1632,37.7065254448492
1633,47.4547251494048
1634,31.8759282852619
1635,37.8930491448196
1636,42.8152636384084
1637,36.8032697622581
1638,47.1822855197611
1639,30.038385011687
1640,17.334555660479
1641,57.2127534188148
1642,35.2837270120222
1643,48.3670962637313
1644,42.4467772100909
1645,37.9247138273711
1646,39.2808065709364
1647,16.1620813926763
1648,24.4024058355861
1649,36.5086587073395
1650,38.0964767752527
1651,46.9856152444791
1652,31.8151098972629
1653,32.2821835554889
1654,26.5359655165088
1655,36.7728649735128
1656,45.8330321372017
1657,38.7407960700072
1658,27.3753589881856
1659,33.4255274269079
1660,31.3791850713116
1661,48.756638676488
1662,22.4182410242246
1663,55.0833268039254
1664,38.9582832859271
1665,49.7080215825153
1666,29.1735380486982
1667,28.7686849293303
1668,32.5388880517462
1669,49.7621958041468
1670,46.2010632424822
1671,5.860245701443
1672,37.2795065052493
1673,38.1618551456262
1674,48.4201907919403
1675,18.1014531991346
1676,53.6721609682338
1677,44.2429987856198
1678,39.0346564749089
1679,38.3452026846279
1680,36.5507990951441
1681,34.8368811098807
1682,39.5471671592348
1683,51.2953943430622
1684,36.7829573931395
1685,33.1217528541682
1686,35.9600330425326
1687,30.8645905676668
1688,42.9288149664769
1689,38.2416098099124
1690,36.3722929543699
1691,39.4089822973603
1692,40.5381457408099
1693,35.4702504719387
1694,33.8602667885857
1695,38.4625209171371
1696,41.5571705158716
1697,40.2555645388414
1698,48.7177619948554
1699,26.2046656415529
1700,46.0652773237853
1701,41.5176639001899
1702,48.6173587137782
1703,42.4253879014297
1704,52.8823402544969
1705,36.0182532959029
1706,33.9594945673025
1707,53.3829135901274
1708,24.7451219195902
1709,39.5192421956537
1710,46.5256268152738
1711,40.6485536207269
1712,36.5053091141429
1713,54.0553943643138
1714,38.197659723142
1715,32.1564048550164
1716,49.987979095236
1717,26.7535676985193
1718,20.7988190233749
1719,45.3532492122662
1720,46.5619866803786
1721,45.2284255866313
1722,40.1853909384811
1723,30.8523660397033
1724,53.1041187207839
1725,38.1868686158729
1726,42.3915658254367
1727,37.0471571653164
1728,46.440607012014
1729,41.1352161664095
1730,43.8619942210608
1731,55.2471071518769
1732,42.6565473571266
1733,35.7750556315436
1734,23.8906079110856
1735,46.8346817547067
1736,49.6363728806123
1737,50.6950470766456
1738,39.5494417811997
1739,48.2279578113851
1740,50.4066050284318
1741,33.6084764391236
1742,36.2001460817213
1743,25.0826724767435
1744,51.6496330804019
1745,37.7738347894177
1746,25.0441788962934
1747,36.4523375570678
1748,38.9790664981395
1749,20.1811787722715
1750,35.1469977964255
1751,36.5906934297605
1752,32.4029264249911
1753,26.3775331858089
1754,56.2318322258453
1755,31.6195727942992
1756,7.12631613763453
1757,28.425029797718
1758,51.2857767993836
1759,40.0625165225225
1760,51.1289960332147
1761,49.8734097695029
1762,33.1354909681911
1763,41.0139447857137
1764,59.7656429106149
1765,35.0256537701626
1766,28.3787240412826
1767,35.3939607764202
1768,49.2344406724174
1769,38.3930569575002
1770,25.3817373519519
1771,26.7927591696578
1772,56.5448550112499
1773,24.146601519059
1774,28.188255561679
1775,42.5103283767185
1776,41.3939949114011
1777,46.8178973135932
1778,26.6833376061017
1779,23.2683378322839
1780,14.7776297223407
1781,44.4118202790461
1782,48.3757708270722
1783,23.6625897565038
1784,35.2984026148508
1785,28.2707861830633
1786,43.4235282887261
1787,22.6090129866707
1788,46.1448716673128
1789,55.8634261574574
1790,38.9080098305805
1791,38.9829406311936
1792,49.7164533661389
1793,30.0892521031212
1794,43.31502034297
1795,37.9673569246401
1796,35.292310128909
1797,54.3288504881268
1798,48.5728373076415
1799,49.1547486829732
1800,27.9504686581591
1801,52.6640606106328
1802,39.1993163171105
1803,35.0708688660063
1804,37.4538338643947
1805,27.1815196570223
1806,27.827484531913
1807,29.5840774051849
1808,42.7086861670797
1809,30.0943774332787
1810,32.4210934753748
1811,42.6271763325153
1812,30.1828824581645
1813,39.3922543625389
1814,48.2866950594147
1815,26.822523028804
1816,1.53587763855939
1817,44.1866331957453
1818,32.8408157285654
1819,36.1105091990416
1820,44.5300746529337
1821,52.4036038040795
1822,24.1816209115448
1823,32.1664497124021
1824,50.4408166728886
1825,40.0397468057275
1826,42.0905084010803
1827,37.6426387351498
1828,49.3994980018479
1829,35.0167388724594
1830,52.8581875325445
1831,49.9636145503753
1832,43.0901348476197
1833,47.9755067872856
1834,30.983878246541
1835,49.2238898306212
1836,13.2093794259307
1837,22.919401906242
1838,27.7524365612849
1839,32.2499820736393
1840,25.0793724176412
1841,29.9926571120199
1842,45.1394254018077
1843,24.2246361613599
1844,55.9124851819116
1845,30.7027477150161
1846,33.7490734484923
1847,36.462853896827
1848,32.6393004368358
1849,54.053213624573
1850,38.8338063029867
1851,30.3564582908519
1852,41.5057983497319
1853,37.2397488707353
1854,42.8141865263281
1855,38.8922539246084
1856,49.3263682766704
1857,19.3182590326113
1858,26.6021557861805
1859,39.0275339289838
1860,27.9225714352242
1861,36.6593335871004
1862,31.210930798683
1863,44.6466594482786
1864,47.1314932354919
1865,31.0020480088484
1866,38.2951265778791
1867,54.5758294482447
1868,46.5941238059625
1869,50.7910712935655
1870,39.1656999835341
1871,34.2754176425771
1872,45.1596479193906
1873,40.3023946806359
1874,36.6487090136628
1875,35.6951457888915
1876,38.5812090089709
1877,34.6294350995955
1878,42.4108360843001
1879,36.2504196512354
1880,40.9426591979139
1881,36.2231383008823
1882,43.1692687415098
1883,42.8070193164978
1884,28.2022275941193
1885,37.7740028556196
1886,38.2569668498678
1887,25.5775222444914
1888,40.6885532333677
1889,33.926405466408
1890,53.6440903242669
1891,38.5009628909681
1892,38.9482532464351
1893,29.3412699152337
1894,38.3631992342696
1895,56.3330982695795
1896,25.3182756557937
1897,41.9195854037779
1898,43.7151372706979
1899,30.7497442586237
1900,51.0235822706312
1901,34.0400125411981
1902,41.1801906873767
1903,36.7520373432154
1904,42.9914117054375
1905,37.4099252666323
1906,49.2647698389701
1907,50.191204104076
1908,30.6146657405991
1909,53.8032841885634
1910,25.2743356156724
1911,33.7358886348755
1912,29.2232789208641
1913,41.3260022860909
1914,43.4256120153473
1915,48.8994219256427
1916,48.1812638336391
1917,41.2512179642179
1918,25.4612252230374
1919,54.3754371016047
1920,42.3048878834374
1921,50.7335907188991
1922,33.9924792303272
1923,11.107069939153
1924,31.5063558117815
1925,46.5071609407592
1926,42.5726436996683
1927,46.2936026381696
1928,32.2007611376456
1929,46.2168924656069
1930,32.5686100489352
1931,8.9656873810031
1932,37.9139954705193
1933,31.5077833748813
1934,19.9861087727788
1935,30.55998283372
1936,52.9204331984349
1937,34.2945576659456
1938,45.8104659285188
1939,44.0989299093381
1940,39.6050773208436
1941,43.4842114965336
1942,44.5938530272704
1943,49.6488020571828
1944,49.6601495654673
1945,30.3731663890791
1946,23.449176100348
1947,38.0154829643563
1948,39.5353985719344
1949,56.3749575837806
1950,39.1640783202449
1951,43.1209709316315
1952,30.1488186130342
1953,39.8678798455447
1954,35.6465717357791
1955,37.4195324976454
1956,32.4681174224202
1957,30.5841342521843
1958,41.367875127853
1959,44.6101994229699
1960,35.4201914974708
1961,34.787905704056
1962,33.6758507472452
1963,39.2956938611607
1964,34.3428284158828
1965,35.8906301882271
1966,35.225614262942
1967,36.9828704076203
1968,45.879605672347
1969,44.4645579075593
1970,22.7270197562369
1971,45.2105031351064
1972,40.7217482104873
1973,40.1347754690618
1974,42.5707882571037
1975,41.1613694886855
1976,55.9702325670547
1977,45.0792923116387
1978,35.6368561747313
1979,31.1103841271959
1980,50.9455758843968
1981,35.3698903774488
1982,35.2861853169052
1983,48.1362358541499
1984,45.8864799409869
1985,36.1489960758517
1986,18.2993120782237
1987,52.6738129412066
1988,41.3110778294663
1989,48.2713601019602
1990,54.3604915973146
1991,21.6087347280397
1992,34.4607758091936
1993,38.2683995285398
1994,54.8346993802974
1995,42.6596819054313
1996,41.84115586246
1997,26.8947883334862
1998,40.5186046636167
1999,43.3850767352514
2000,47.8105434731301
2001,27.7816943103955
2002,36.5194583800069
2003,30.5398075718012
2004,32.8913677159204
2005,51.4488904792763
2006,51.3892803693155
2007,54.3857514507977
2008,35.0610836255569
2009,32.9882295273436
2010,48.0743723942499
2011,29.4326616209316
2012,53.1972244563223
2013,23.5758243237412
2014,36.3017902301201
2015,28.0868286854797
2016,52.2701864106551
2017,39.1776669721312
2018,37.7317906498753
2019,57.5066073463606
2020,39.5686907851569
2021,40.6943966351643
2022,24.4845682081712
2023,46.1719600015476
2024,52.0390421477112
2025,39.7141389255656
2026,47.1170634323585
2027,39.0912535557102
2028,41.669390099071
2029,39.7045214076132
2030,44.4862615654808
2031,49.2003736860018
2032,42.6438426517627
2033,44.2940931390722
2034,41.8873036630852
2035,31.6685795217476
2036,11.8913810108388
2037,46.5260239666748
2038,48.1510665140331
2039,41.5411094267249
2040,26.5598599066725
2041,53.8041559270578
2042,28.3650749086403
2043,42.6674340173774
2044,52.148283673367
2045,33.7612520900778
2046,25.8069924184586
2047,40.8054826326739
2048,27.4173714361014
2049,39.7969425319073
2050,25.7940869485429
2051,32.763361619471
2052,47.8899545579964
2053,22.6898557919548
2054,49.5962951372214
2055,29.6412031036944
2056,29.633878457211
2057,25.0496914179116
2058,51.9758749773016
2059,33.3906186591695
2060,33.999980192951
2061,37.5792796195269
2062,33.7380344653593
2063,51.2026114146791
2064,30.7131003234819
2065,52.1986699101962
2066,30.9440743680878
2067,42.019643975547
2068,39.7328262630989
2069,51.1570285637934
2070,39.3139355580506
2071,31.5964517840077
2072,46.4219487717629
2073,34.89152011081
2074,22.5419013930742
2075,42.4961392686865
2076,43.1212950554332
2077,34.0243229183787
2078,36.0714531618262
2079,50.5762155164682
2080,23.7210416343027
2081,37.3755081058533
2082,38.203519394652
2083,52.1629812135158
2084,45.4620099482085
2085,42.6410797750683
2086,23.0945598578915
2087,41.255132000534
2088,29.5303158177566
2089,34.8361207699852
2090,25.0744940659627
2091,28.3140461047055
2092,14.6456132167473
2093,47.823544464173
2094,26.8768686535364
2095,29.3809031669248
2096,38.2132857834857
2097,40.0684118890366
2098,49.4091339413034
2099,42.4798965102659
2100,52.5293633071381
2101,13.0085730966745
2102,25.0398097456495
2103,40.820592529756
2104,25.3616904857967
2105,37.9709021281834
2106,24.459360552456
